0.235013757544965,0.248706431914365,0.137271287285918,0.145269163906885,0.0298243594995851,0.0315620247629711
0.235151043742846,0.248851716857607,0.1373011068895,0.145300720898635,0.0298148476643117,0.0315519587368946
0.235288359755574,0.248997033352807,0.137330916981247,0.145332267824359,0.0298053358290384,0.0315418927108181
0.235425705573638,0.2491423813899,0.137360717561158,0.145363804684056,0.029795823993765,0.0315318266847415
0.235563081187526,0.24928776095882,0.137390508629234,0.145395331477728,0.0297863121584917,0.031521760658665
0.235700486587726,0.2494331720495,0.137420290185475,0.145426848205374,0.0297768003232183,0.0315116946325885
0.235837921764726,0.249578614651875,0.137450062229881,0.145458354866993,0.029767288487945,0.0315016286065119
0.235975386709015,0.249724088755879,0.137479824762451,0.145489851462587,0.0297577766526716,0.0314915625804354
0.23611288141108,0.249869594351445,0.137509577783186,0.145521337992154,0.0297482648173983,0.0314814965543589
0.23625040586141,0.250015131428508,0.137539321292086,0.145552814455695,0.0297387529821249,0.0314714305282823
0.236387960050494,0.250160699977001,0.13756905528915,0.145584280853211,0.0297292411468516,0.0314613645022058
0.236525543968818,0.250306299986859,0.13759877977438,0.1456157371847,0.0297197293115782,0.0314512984761293
0.236663157606872,0.250451931448015,0.137628494747774,0.145647183450163,0.0297102174763049,0.0314412324500527
0.236800800955143,0.250597594350404,0.137658200209332,0.1456786196496,0.0297007056410315,0.0314311664239762
0.23693847400412,0.250743288683959,0.137687896159056,0.145710045783011,0.0296911938057582,0.0314211003978997
0.237076176744291,0.250889014438614,0.137717582596944,0.145741461850396,0.0296816819704848,0.0314110343718231
0.237213909166143,0.251034771604304,0.137747259522997,0.145772867851755,0.0296721701352115,0.0314009683457466
0.237351671260166,0.251180560170963,0.137776926937214,0.145804263787087,0.0296626582999381,0.0313909023196701
0.237489463016847,0.251326380128523,0.137806584839597,0.145835649656394,0.0296531464646648,0.0313808362935935
0.237627284426675,0.25147223146692,0.137836233230144,0.145867025459674,0.0296436346293914,0.031370770267517
0.237765135480137,0.251618114176087,0.137865872108855,0.145898391196929,0.0296341227941181,0.0313607042414405
0.237903016167722,0.251764028245959,0.137895501475732,0.145929746868157,0.0296246109588447,0.0313506382153639
0.238040926479918,0.251909973666468,0.137925121330773,0.14596109247336,0.0296150991235714,0.0313405721892874
0.238178866407213,0.25205595042755,0.137954731673979,0.145992428012536,0.029605587288298,0.0313305061632109
0.238316835940095,0.252201958519138,0.13798433250535,0.146023753485686,0.0295960754530247,0.0313204401371343
0.238454835069053,0.252347997931166,0.138013923824885,0.14605506889281,0.0295865636177513,0.0313103741110578
0.238592863784574,0.252494068653568,0.138043505632585,0.146086374233908,0.029577051782478,0.0313003080849813
0.238730922077147,0.252640170676278,0.13807307792845,0.14611766950898,0.0295675399472046,0.0312902420589047
0.23886900993726,0.252786303989231,0.138102640712479,0.146148954718026,0.0295580281119313,0.0312801760328282
0.239007127355402,0.252932468582359,0.138132193984674,0.146180229861046,0.0295485162766579,0.0312701100067517
0.239145274322059,0.253078664445598,0.138161737745033,0.146211494938039,0.0295390044413846,0.0312600439806751
0.239283450827721,0.25322489156888,0.138191271993557,0.146242749949007,0.0295294926061112,0.0312499779545986
0.239421656862876,0.25337114994214,0.138220796730245,0.146273994893949,0.0295199807708379,0.0312399119285221
0.239559892418011,0.253517439555312,0.138250311955098,0.146305229772864,0.0295104689355645,0.0312298459024455
0.239698157483615,0.253663760398331,0.138279817668116,0.146336454585754,0.0295009571002912,0.031219779876369
0.239836452050177,0.253810112461129,0.138309313869299,0.146367669332617,0.0294914452650178,0.0312097138502925
0.239974776108183,0.25395649573364,0.138338800558646,0.146398874013454,0.0294819334297445,0.0311996478242159
0.240113129648123,0.2541029102058,0.138368277736158,0.146430068628265,0.0294724215944712,0.0311895817981394
0.240251512660485,0.254249355867542,0.138397745401835,0.14646125317705,0.0294629097591978,0.0311795157720629
0.240389925135756,0.254395832708799,0.138427203555677,0.146492427659809,0.0294533979239245,0.0311694497459863
0.240528367064426,0.254542340719506,0.138456652197683,0.146523592076542,0.0294438860886511,0.0311593837199098
0.240666838436981,0.254688879889597,0.138486091327854,0.146554746427249,0.0294343742533778,0.0311493176938333
0.240805339243911,0.254835450209005,0.13851552094619,0.14658589071193,0.0294248624181044,0.0311392516677567
0.240943869475703,0.254982051667665,0.13854494105269,0.146617024930585,0.0294153505828311,0.0311291856416802
0.241082429122845,0.255128684255511,0.138574351647355,0.146648149083213,0.0294058387475577,0.0311191196156037
0.241221018175827,0.255275347962476,0.138603752730185,0.146679263169816,0.0293963269122844,0.0311090535895271
0.241359636625135,0.255422042778495,0.13863314430118,0.146710367190392,0.029386815077011,0.0310989875634506
0.241498284461259,0.255568768693502,0.138662526360339,0.146741461144943,0.0293773032417377,0.0310889215373741
0.241636961674685,0.25571552569743,0.138691898907663,0.146772545033467,0.0293677914064643,0.0310788555112975
0.241775668255903,0.255862313780213,0.138721261943152,0.146803618855965,0.029358279571191,0.031068789485221
0.241914404195401,0.256009132931786,0.138750615466806,0.146834682612438,0.0293487677359176,0.0310587234591445
0.242053169483666,0.256155983142083,0.138779959478624,0.146865736302884,0.0293392559006443,0.0310486574330679
0.242191964111188,0.256302864401037,0.138809293978607,0.146896779927304,0.0293297440653709,0.0310385914069914
0.242330788068453,0.256449776698582,0.138838618966755,0.146927813485698,0.0293202322300976,0.0310285253809149
0.242469641345951,0.256596720024653,0.138867934443067,0.146958836978066,0.0293107203948242,0.0310184593548383
0.242608523934169,0.256743694369183,0.138897240407545,0.146989850404407,0.0293012085595509,0.0310083933287618
0.242747435823595,0.256890699722106,0.138926536860186,0.147020853764723,0.0292916967242775,0.0309983273026853
0.242886377004718,0.257037736073357,0.138955823800993,0.147051847059013,0.0292821848890042,0.0309882612766087
0.243025347468026,0.257184803412869,0.138985101229964,0.147082830287276,0.0292726730537308,0.0309781952505322
0.243164347204008,0.257331901730576,0.139014369147101,0.147113803449514,0.0292631612184575,0.0309681292244557
0.24330337620315,0.257479031016413,0.139043627552401,0.147144766545725,0.0292536493831841,0.0309580631983791
0.243442434455942,0.257626191260312,0.139072876445867,0.147175719575911,0.0292441375479108,0.0309479971723026
0.243581521952871,0.257773382452209,0.139102115827497,0.14720666254007,0.0292346257126374,0.030937931146226
0.243720638684426,0.257920604582037,0.139131345697292,0.147237595438203,0.0292251138773641,0.0309278651201495
0.243859784641095,0.25806785763973,0.139160566055252,0.14726851827031,0.0292156020420907,0.030917799094073
0.243998959813366,0.258215141615222,0.139189776901376,0.147299431036391,0.0292060902068174,0.0309077330679964
0.244138164191727,0.258362456498448,0.139218978235666,0.147330333736446,0.029196578371544,0.0308976670419199
0.244277397766667,0.25850980227934,0.139248170058119,0.147361226370475,0.0291870665362707,0.0308876010158434
0.244416660528673,0.258657178947833,0.139277352368738,0.147392108938478,0.0291775547009973,0.0308775349897668
0.244555952468234,0.258804586493862,0.139306525167521,0.147422981440455,0.029168042865724,0.0308674689636903
0.244695273575837,0.258952024907359,0.13933568845447,0.147453843876405,0.0291585310304506,0.0308574029376138
0.244834623841972,0.259099494178259,0.139364842229582,0.14748469624633,0.0291490191951773,0.0308473369115372
0.244974003257126,0.259246994296496,0.13939398649286,0.147515538550228,0.0291395073599039,0.0308372708854607
0.245113411811787,0.259394525252004,0.139423121244302,0.147546370788101,0.0291299955246306,0.0308272048593842
0.245252849496444,0.259542087034717,0.139452246483909,0.147577192959947,0.0291204836893572,0.0308171388333076
0.245392316301584,0.259689679634569,0.139481362211681,0.147608005065767,0.0291109718540839,0.0308070728072311
0.245531812217697,0.259837303041493,0.139510468427617,0.147638807105562,0.0291014600188105,0.0307970067811546
0.245671337235269,0.259984957245424,0.139539565131718,0.14766959907933,0.0290919481835372,0.030786940755078
0.245810891344789,0.260132642236297,0.139568652323984,0.147700380987072,0.0290824363482638,0.0307768747290015
0.245950474536746,0.260280358004043,0.139597730004415,0.147731152828788,0.0290729245129905,0.030766808702925
0.246090086801628,0.260428104538599,0.13962679817301,0.147761914604478,0.0290634126777172,0.0307567426768484
0.246229728129922,0.260575881829897,0.13965585682977,0.147792666314141,0.0290539008424438,0.0307466766507719
0.246369398512117,0.260723689867872,0.139684905974695,0.147823407957779,0.0290443890071705,0.0307366106246954
0.2465090979387,0.260871528642457,0.139713945607785,0.147854139535391,0.0290348771718971,0.0307265445986188
0.246648826400162,0.261019398143587,0.139742975729039,0.147884861046976,0.0290253653366238,0.0307164785725423
0.246788583886988,0.261167298361196,0.139771996338458,0.147915572492536,0.0290158535013504,0.0307064125464658
0.246928370389668,0.261315229285217,0.139801007436042,0.147946273872069,0.0290063416660771,0.0306963465203892
0.247068185898689,0.261463190905585,0.13983000902179,0.147976965185577,0.0289968298308037,0.0306862804943127
0.247208030404541,0.261611183212233,0.139859001095703,0.148007646433058,0.0289873179955304,0.0306762144682362
0.24734790389771,0.261759206195095,0.139887983657781,0.148038317614513,0.028977806160257,0.0306661484421596
0.247487806368686,0.261907259844106,0.139916956708024,0.148068978729942,0.0289682943249837,0.0306560824160831
0.247627737807956,0.2620553441492,0.139945920246431,0.148099629779345,0.0289587824897103,0.0306460163900066
0.247767698206008,0.26220345910031,0.139974874273003,0.148130270762722,0.028949270654437,0.03063595036393
0.247907687553331,0.26235160468737,0.14000381878774,0.148160901680073,0.0289397588191636,0.0306258843378535
0.248047705840413,0.262499780900315,0.140032753790642,0.148191522531398,0.0289302469838903,0.030615818311777
0.248187753057742,0.262647987729077,0.140061679281708,0.148222133316697,0.0289207351486169,0.0306057522857004
0.248327829195806,0.262796225163593,0.140090595260939,0.148252734035969,0.0289112233133436,0.0305956862596239
0.248467934245093,0.262944493193794,0.140119501728335,0.148283324689216,0.0289017114780702,0.0305856202335474
0.248608068196092,0.263092791809616,0.140148398683895,0.148313905276436,0.0288921996427969,0.0305755542074708
0.24874823103929,0.263241121000992,0.14017728612762,0.148344475797631,0.0288826878075235,0.0305654881813943
0.248888422765176,0.263389480757856,0.14020616405951,0.148375036252799,0.0288731759722502,0.0305554221553178
0.249028643364238,0.263537871070142,0.140235032479565,0.148405586641941,0.0288636641369768,0.0305453561292412
0.249168892826965,0.263686291927784,0.140263891387784,0.148436126965058,0.0288541523017035,0.0305352901031647
0.249309171143843,0.263834743320717,0.140292740784168,0.148466657222148,0.0288446404664301,0.0305252240770882
0.249449478305363,0.263983225238873,0.140321580668717,0.148497177413212,0.0288351286311568,0.0305151580510116
0.24958981430201,0.264131737672188,0.14035041104143,0.14852768753825,0.0288256167958834,0.0305050920249351
0.249730179124275,0.264280280610594,0.140379231902309,0.148558187597262,0.0288161049606101,0.0304950259988586
0.249870572762644,0.264428854044027,0.140408043251352,0.148588677590248,0.0288065931253367,0.030484959972782
0.250010995207607,0.264577457962419,0.140436845088559,0.148619157517207,0.0287970812900634,0.0304748939467055
0.250151446449651,0.264726092355706,0.140465637413932,0.148649627378141,0.02878756945479,0.030464827920629
0.250291926479264,0.26487475721382,0.140494420227469,0.148680087173049,0.0287780576195167,0.0304547618945524
0.250432435286935,0.265023452526697,0.140523193529171,0.14871053690193,0.0287685457842433,0.0304446958684759
0.250572972863152,0.265172178284269,0.140551957319037,0.148740976564785,0.02875903394897,0.0304346298423994
0.250713539198403,0.265320934476471,0.140580711597069,0.148771406161615,0.0287495221136966,0.0304245638163228
0.250854134283175,0.265469721093237,0.140609456363265,0.148801825692418,0.0287400102784233,0.0304144977902463
0.250994758107959,0.2656185381245,0.140638191617626,0.148832235157195,0.0287304984431499,0.0304044317641698
0.25113541066324,0.265767385560196,0.140666917360151,0.148862634555946,0.0287209866078766,0.0303943657380932
0.251276091939508,0.265916263390257,0.140695633590841,0.148893023888672,0.0287114747726032,0.0303842997120167
0.251416801927251,0.266065171604618,0.140724340309696,0.148923403155371,0.0287019629373299,0.0303742336859402
0.251557540616957,0.266214110193212,0.140753037516716,0.148953772356043,0.0286924511020566,0.0303641676598636
0.251698307999114,0.266363079145975,0.1407817252119,0.14898413149069,0.0286829392667832,0.0303541016337871
0.25183910406421,0.266512078452838,0.14081040339525,0.149014480559311,0.0286734274315099,0.0303440356077106
0.251979928802734,0.266661108103738,0.140839072066763,0.149044819561906,0.0286639155962365,0.030333969581634
0.252120782205173,0.266810168088607,0.140867731226442,0.149075148498474,0.0286544037609632,0.0303239035555575
0.252261664262016,0.266959258397379,0.140896380874285,0.149105467369017,0.0286448919256898,0.030313837529481
0.252402574963751,0.26710837901999,0.140925021010293,0.149135776173533,0.0286353800904165,0.0303037715034044
0.252543514300866,0.267257529946371,0.140953651634466,0.149166074912024,0.0286258682551431,0.0302937054773279
0.252684482263849,0.267406711166458,0.140982272746804,0.149196363584488,0.0286163564198698,0.0302836394512514
0.252825478843189,0.267555922670185,0.141010884347306,0.149226642190926,0.0286068445845964,0.0302735734251748
0.252966504029373,0.267705164447485,0.141039486435973,0.149256910731338,0.0285973327493231,0.0302635073990983
0.25310755781289,0.267854436488292,0.141068079012805,0.149287169205724,0.0285878209140497,0.0302534413730218
